f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
0.30239017453976114,0.010221770635525597,0.15448281856518803,143.22250171313715,0.1919973973348357,0.009415302347120754,0.04631255009294531,89.36798517601548
0.37273473539701796,0.011756740740259458,0.4499026939342907,141.84820525616283,0.23120963092189112,0.01737274358327189,0.15859260350303736,106.76402745584639
0.024326930598831495,0.015148713092908769,0.022713160984515975,156.30869702950926,0.040540319276152294,0.09180821986897963,0.05178019454153611,115.36536824432947
10.68651765889837,0.3469225679806905,21.605108577868783,163.38553710202905,10.06001131283736,0.22012842223416654,19.84075554900099,128.21962146174585
52.45123243284751,5.521543733008773,435.470796746758,148.30272545125055,33.26439165809632,2.3581067546069208,257.85819322908804,120.41003017348288
73.31518506345593,3.787834123384137,73.84906547122027,151.38813040065585,41.90677164698265,1.7115687886401845,48.745965633503964,133.1742993314138
57.58314463655952,2.6177619704853057,43.794984221522064,153.71962160939427,33.858687285366194,1.286992868792141,32.065998642428966,138.54428563202836
78.09200722957195,2.8403154885111968,86.72796051315495,151.972082456744,47.777548336722525,1.433509132470969,68.78309008537009,131.21316811489848
68.2314002753253,2.3576854829003997,105.58144667437996,150.2497490066085,41.6055919512408,1.1841677864467939,87.1606821935854,128.31947339222177
10.614836036223531,1.3450880488134163,8.62207746356003,155.76289469247104,8.087754643415993,0.6529350023005875,6.247550012581859,119.98582272457917
0.8996526931344873,0.04053870862598779,0.4279319378771637,155.12801955621947,2.696795411984933,0.10443126370618952,0.7819133284960027,127.15871294277656
0.8748655646055196,0.04933681033508151,0.42319008722815243,155.0945280822675,2.642412515009109,0.12506035356733028,0.7887633526678316,127.13557428686241
3.3029477654873145,0.15111462105757204,5.30716980825205,153.5788317365839,7.062538201844583,0.3053051438555192,7.075676798140991,128.91060994064628
0.22992563624938317,0.6110358607897898,0.7713300706194014,147.2439603455946,0.15872734638698216,0.24361739431715831,0.8253678046995998,91.01312988017462
5.661266730571767,0.08135062324381367,13.303103719155256,163.1374963812248,11.798940684357541,0.18402580886923137,16.690369419802717,146.46599023824479
0.3654102454967516,0.9509480740274392,1.5270850514754388,133.15272969022485,0.27520698498568863,0.26977343474056553,2.145306357830107,81.92890787526207
1.3100646666746356,0.12149795563329648,30.558793160184734,144.07719853328157,0.8297310034671814,0.04287452673237693,19.5770857064156,90.48805303217088
0.18265166997412316,0.03694374284086623,0.028873496410643323,134.37144060426306,0.15629406192011497,0.03529308278109099,0.007166816096757846,85.36382265385906
1.8095327022760537,0.11138810011823018,0.05230094444093174,136.8227080883384,1.8048141997987845,0.06369004910176751,0.09358687540763695,86.89640320480554
1.4554441846635404,0.08290366660872879,0.5736310770709784,140.91317757190882,2.314899389438782,0.13130530405935484,1.0051992615807868,200.46795924130552
0.5535402081591768,0.33214032785187414,6.527745034027339,169.2378511429906,0.6752593402980958,0.1798968122721786,7.584807444542982,99.57748771887758
0.5787639754336145,0.2977379901951952,4.037988443274029,150.70280189005433,0.7632300296496509,0.1863064314312491,6.547594949696118,99.30407664363636
2.314545082370485,0.0853287682505835,60.37652234492167,134.8714560717506,2.9752378223145644,0.09437954045207568,76.74761828029492,90.56358451390612
5.948053917936948,0.6161218971848079,28.000222509024166,156.8275077952042,5.0313925360672815,0.3136276344836876,16.93478358315256,114.69623754004014
2.0210791618035806,1.2438311292382889,547.6563311405787,188.73293441392752,1.3366592119059297,0.5393023794587882,298.19661490128726,155.84854419177634
1.9279407410141784,0.0662720880885274,3.269049145263546,134.79461033147277,5.114820485137839,0.0646398493045552,3.0999086948943617,94.11191135311958
10.738407205142916,9.482628371515448,804.2324689537447,165.81127533229667,5.762154600441132,3.8943710917898082,243.7987098778759,138.1676718616931
0.05165790650028688,0.009207778916327757,0.004624765333867013,146.67668109917776,0.3220264268727129,0.028564147845790765,0.02218317944179769,103.26216467648797
0.01964900605821778,0.014359352967604648,0.001381790308022247,144.41216810954114,0.0922002822251862,0.05925024513803367,0.003995386860735804,97.39761576608784
41.40518680097785,25.855181630232074,934.0038211721696,149.27002821149063,18.884741983124922,10.915228679619531,346.9781880730635,110.40125548272157
0.03967813616924973,0.010840264058447178,0.0019096191080298195,181.9934001772517,0.11541252657819812,0.04622082505808637,0.006269664012830574,147.84282196206726
1.9649732264108595,0.4502319447346969,5.312217374409065,157.9948683046581,5.416159807995092,0.5606244193941573,17.160197449306665,124.02941741836293
0.27587678899739776,0.06465527595261344,0.08921239459953627,238.62066824657023,0.19199074658065482,0.1103881136757106,0.039733672710190515,244.86380097738777
1.9092462813258406,0.24267204707731416,74.63312172513592,146.36583822612894,3.8233224828945405,0.3058978601069729,157.6790508329543,102.00129592615394
1.2754685793625886,0.391111881233129,3.4844799409822302,150.49397666895453,1.573587242526026,0.12335450958958638,7.859987592294233,96.46418313769296
1.429558574691068,0.19030325542881776,0.12107279253266055,148.22990752464585,1.5940203800924226,0.2176390085359312,0.15222240245094792,197.994242401524
0.9623159611302613,0.007112703494609974,2.082957399783265,207.50781466030372,0.745011053726481,0.012910644309191385,1.627550156652497,165.74777914454373
3.701956965258325,4.203106515751747,31.31974842549998,175.11402671874768,4.699729427547561,4.031590216998722,29.72895232456763,199.06509691878605
0.7396675223482964,0.020091753674807276,0.5426277284557596,138.18112886994297,0.38567490120546283,0.027103836308852082,0.0594093077264491,91.34208301099628
19.047625398740553,15.294730550824625,156.96311096577003,166.9389233906825,34.23426422637065,15.68483071868792,166.26452325924706,186.01700951858749
0.6271779958185996,0.024763677797728114,0.04374256539126694,201.76518597348658,0.70473719643428,0.03340929029801371,0.07012681623224111,173.80214616147958
8.087450058402428,3.484855040001104,0.17704049926860183,224.0820856100757,7.521982276975353,2.753107289221375,0.3044580190347591,204.6540106686508
0.1697967657288999,0.09528377739613794,2.8477730905264345,141.6365376862367,0.3762803471097091,0.22484271983002885,5.902138287514378,128.3157128172927
2.82212017033307,0.2523849894312854,1.9795246824249648,143.45365960392505,2.9963884955402684,0.1713718847767837,1.7017556908611928,93.90912427212959
0.3809487267515018,0.26328583125718763,0.03173316971370458,133.4061534218486,0.42385311647258206,0.24753620620522582,0.040113135257720776,118.75184342717608
4.69805442305895,0.44387421290393,36.305077230660174,151.0311212106756,11.992007720403445,1.2142597286729901,68.03295988680583,110.09047062701718
2.1401875881330135,2.7942500789112814,7.767002808413958,168.61930321512912,1.981105509940037,1.3577344740318906,8.849454614769682,132.27338432885114
0.6950012615213182,0.24472409128721664,10.546697106201082,162.1143149955798,2.798637953097241,0.8218836896694803,35.69489870813482,180.2559514947702
1.1809991917100153,0.06894226556557427,1.136966342126885,164.57198250926487,1.39542829234743,0.15914031207040744,2.392961859133771,153.63616128722202
1.5693719686140029,1.1171018738142848,7.976073726565605,120.77222318657074,2.3722304381059875,1.0637295925372745,9.95123975043062,114.07816484975002
0.40701310163601834,0.017733914749481716,0.5764499385110023,269.444237467843,0.3578482700497622,0.050010401778584665,0.4020071263198952,252.80120383654372
1.2172037859929312,0.0396197775322095,68.54617796424533,186.99292211721965,1.57329008976606,0.11364772643023945,137.42644360922938,187.9982007842963
0.3673299365479998,0.32538597013994797,16.633505471243407,168.48511014969546,0.6624756018635162,0.4961249438402049,17.053660968696498,149.90762882616303
4.446333228478651,0.1727325041708846,0.08305644150025074,137.78340607251417,3.5464173711075246,0.22379937212054193,0.036218904297904565,95.31736865527293
1.994230826924357,34.13100413674028,1.2576300460202963,161.09755386800833,4.276878922744599,35.739218450133194,2.3952858609638454,116.67449334566591
0.5009923403792081,0.02001654998499822,0.021029993248989135,196.3594051366498,0.4067930552704297,0.1109750198297821,0.015560736337703489,289.89386604051407
4.855958911407136,9.057085990104579,39.41988840924003,218.26513347296068,21.544068596565864,25.88797474917924,126.38457693228244,358.8936429045793
0.43334177712975347,0.4292234984310518,5.050293861428433,152.97158600313722,9.578695302374621,8.03158513633346,68.77275951863777,184.48128838692227
3.38852130745875,2.631559595810661,6.90102065557153,233.17912594433957,7.338714991514363,4.082012088364111,12.545305605587354,325.0971385004868
0.20169652072617875,0.03064076020767043,0.2821831897349083,141.77390738027657,0.18649261557553634,0.17666772330583272,0.13925026858095518,95.95397675926934
0.1314840606891698,0.14207339538605235,0.12842615748318442,178.61527475947688,0.2551738325559705,0.38729881638160935,0.20784496354799184,135.395250914412
4.655458583627098,2.5366951917859812,37.19499454656685,152.62084543302544,2.6152359413034305,0.5129628391736417,15.976514274782058,86.97286600335616
0.5133373047810498,0.09375815150087882,0.17188764681265614,238.38497141317154,1.3269422898716303,0.2950031714710364,0.7776446839964742,235.4831233577633
10.973847530957068,6.985401369977399,410.11214668168566,144.52208073822513,8.503876950498855,2.4122439029898866,337.31287927442446,107.09005111785685
6.511842229270555,3.3588469516874486,0.7161643079390861,152.92025998229306,16.51644923039695,6.2228458042922306,1.6996696541489442,125.61695996960191
0.36168161068083476,0.08333358714706014,0.0010582612754904343,141.31437171354906,0.8408603751875282,0.11754864520028502,0.08750730209553231,103.6219447747806
0.14237691322706678,0.1131574615427966,0.025779909386544755,171.42274870126656,0.15587893365122596,0.05225338023827286,0.05906381389653946,103.64541017184222
7.928802849249128,0.16172492825448254,9.006230740692828,134.10036843516002,17.62415990241166,0.17407607843379178,24.875704432581177,83.98442728973367
0.060065136718829425,0.01212805572552607,0.1044242857941656,140.86542893458704,0.03575967329303983,0.013408112949116617,0.05845302458388648,83.91746404827505
0.028365563771020407,0.015099169608447448,0.07737636257358152,135.93442467478354,0.02442172368679342,0.018503095979190996,0.06475971186419877,84.67942371816413
80.79195321225596,4.738988846157286,2.3589883052510703,158.7209000975888,109.54514470285345,4.893758469971722,3.986741820681402,102.23157053778354
0.10474016629075104,0.02168845605069994,0.06132066210225654,136.82257459432333,0.11077607391904407,0.015315297758752466,0.07113120052489154,91.624506539587
13.877247447423652,5.902320603838812,135.59097459832313,160.07076977729574,19.409680117143644,6.8975562079126025,180.95333970128704,162.07303292284922
1.5772393639793199,0.38262925013954247,1.4940939826795963,141.61465075959347,1.8402291920001719,0.151914247134746,1.0905376480199147,95.33900996115754
0.4828474282022844,0.03841712351123722,9.211210151823748,144.5308095264937,0.7716233192412109,0.05473421412687064,23.320503344615553,95.05977834694067
2.175585586541442,0.20128406809408886,6.576012910820941,143.44865792596735,3.018515169598974,0.0907937317160982,3.049510771406212,98.9400683789145
2.0050134621243254,0.1329264430188563,8.546503801408122,134.62246014767894,1.2273025566890758,0.03970627313503955,5.374277406422189,92.95170012737167
2.4695656236126533,0.012386548197568733,178.86074594812135,151.93157548672585,2.06804602552906,0.006768053705120242,117.236679497559,107.7439666843185
2.409753075559054,0.013108050361707346,149.12759285396723,143.78343276668792,2.1376235408736615,0.007236337118789525,100.95091168336634,105.65781420928907
0.2899281611734344,2.2939176521041413,0.0340681085077777,162.4378441903204,0.5627050933590262,2.917792616295821,0.04871515890513223,108.97776381356222
4.386868604236761,0.014085673652489012,326.65652493610656,165.09918459806323,3.4915844872163726,0.026933823345790704,172.96780268019015,101.99198393314762
1.6633011442564476,0.12805706997604416,0.00795089775678423,137.33604187340748,1.9225099234262397,0.09205701940679535,0.0037495374024634825,93.60572912160048
0.4922280803600811,0.010321855107549155,0.024327492799113653,141.4113297912994,0.8920458726012286,0.01914327927454762,0.2520027406552952,144.27968048309015
3.6373240517473193,2.1390724881553025,1.786838166901864,199.1479509776934,2.7680693271078973,1.0315146527534178,0.7799996329865155,187.0240180661894
1.7760181989653974,0.6530172091647921,0.5994585070619154,172.60101183556702,1.5563589227653098,0.5066875410501939,0.409299098779515,122.46850380875522
0.19743436897546857,0.05322341513722227,0.21990705001654684,121.03522953952022,0.3671092857905032,0.10278750705049049,0.39818360617751497,170.35617394696266
10.311272090112018,2.5989202948854544,0.4327676585720293,153.7736653639784,7.596921499796991,0.7654718186884064,0.40473927532751536,103.33772803108027
0.25211187277525204,0.013676305800818548,0.08574151939166261,143.4464853191127,0.2414714468471861,0.019149907319855528,0.019951723481387112,101.76154266669933
0.13604239755594622,0.0286691555002139,0.6772794397883388,150.10115565901123,0.20860932725248013,0.02863977642453624,0.8708203589076314,94.28609371234894
8.472475144196446,1.6270642688773147,90.73558059315427,170.92226160315113,8.952800559525556,0.7452981317018205,111.54996968631944,132.26588110758487
6.518218195776398,1.0291448037734123,1.9184157226324026,141.12767832537205,8.419303309853383,0.6376850947565156,2.4583264345395595,86.52985909697368
6.15082850677624,0.7768394113707304,81.90489430926652,151.47777055378722,7.902729162332062,0.544198897576405,102.10462882198509,109.81555505078767
1.2284276624737362,0.8550254260583215,2.007598623451223,144.56666701182857,1.155684661168302,0.43503096751953907,1.7205522167580967,123.56047946733999
1.202717331628304,0.0734484468930554,1.26806249225616,231.79933964810826,1.8054651185663604,0.08734093597495303,3.131811158198043,224.8545329112819
0.1846036432524044,0.16425512102098838,1.303443275614227,164.24186868041403,0.41008543641670436,0.19690869515369208,2.3431672116934315,140.8173680865233
0.005119911297217166,0.011130788410664616,0.002030694882508302,169.76824875892927,0.006322270171097356,0.0696380709202837,0.00012982642094372715,193.51984236764676
0.07715868456111565,0.007173985606767245,1.0385819419180968,198.43606986004278,0.15054663527529566,0.014141490924799898,1.8102427986052319,149.65651310385007
0.9331277863357156,0.07447922544436608,0.3116781801661091,153.8496456445909,0.7017402073049426,0.09308585251418086,0.1098235113761212,131.74724065914862
3.8164041686454397,1.2154127835112938,23.44281926221757,151.7580930722341,19.757410710715543,2.6008529901779522,145.86993833567686,93.87617790326932
0.8133157679646481,0.18508344071274488,2.701958743714791,133.467920912191,0.7440011315204068,0.1101651165883858,1.596554570378243,85.94191690790342
0.217510021678458,0.2652513410054815,0.008165817047278668,146.49361018489458,0.3272634703707851,0.33934000903706796,0.030178120751227916,124.8405577627826
0.5498880151302296,0.036956574693558245,0.262710450706758,156.19050020484946,0.6771780620718003,0.09910351054594124,0.2781760527932923,117.64122749905795
2.042391314605482,6.221442865355093,0.5104838337628133,140.53671704485518,1.6440607658531114,1.9844244379195366,0.5148159200907443,86.86351884059745
0.28293114403090824,0.01307451982550247,9.3779909790421,148.31796956148713,0.48637369978912787,0.03259314414018337,18.6127540796042,98.24419772483047
5.312660797625316,10.949943577193807,0.5723597746623702,196.60390126410832,4.484717928630697,5.595090784392755,0.3765052227764034,178.8979951601254
2.3886742348376577,0.05665240515592051,124.90280751761277,169.86769845472347,2.025546497217592,0.14160499744787255,154.9783167618874,98.9842429270354
2.9270421124082353,6.332001154112492,0.15014599537588144,196.0570882471157,3.3263162975087344,5.3462051420910655,0.019799213503274585,255.1423008709604
13.178233222752619,0.018811034725570056,305.015644838911,181.0737894273527,5.257647115116087,0.05452879438421122,127.6544921813179,252.39148286288406
2.158172532602457,0.016043125296191358,34.49132435851405,245.48898332503651,1.3954210341714182,0.05679108496879088,25.679830909921446,289.1744839542024
1.3449434287698507,0.8580429961507011,0.04968038025892152,140.52332028278838,2.9291801729103457,0.7213843221828523,0.013177872647983903,88.61638352010169
1.2089436437831305,0.052447756970991216,0.11271850924405505,131.6394008557789,1.586731927017649,0.04837231435271261,0.4504785389391102,106.30595768689987
5.945793127221353,2.1557219384454687,1.9769432393673851,139.287234412556,14.121209482448752,1.888148041060978,7.068469900172609,101.59013761080199
9.390087274056928,12.073887125128072,11.773637757188913,162.490412067245,32.67787357703446,16.43301642552468,81.86233353263624,170.38126796994342
0.11570051073807112,0.201681459540627,1.4283393258203323,138.35868186290642,0.19987629153409175,0.19537712040773697,1.9149412696137846,94.23169322222547
0.893826557050247,0.01946706678249204,0.5291570082662929,146.64325256931951,1.673361978480039,0.0338444270095345,0.3421211930967181,137.27109651154936
0.1419103811196402,0.14301471821469747,1.6896793035930493,174.3752223968689,0.19130791407126765,0.23578348732489568,2.3611510916345155,237.84391806037777
5.111794051521891,0.1711286982931983,0.16926599755419575,137.87659907379935,7.317597003726579,0.13017194556179895,0.24393892938893996,86.32167811107621
1.5036862424003368,0.04013637345295826,0.3371921209906504,138.06790835417968,1.9555720629852207,0.05482145081259756,0.3685281057191699,79.8811055901859
34.31458153356535,7.348843893278252,31.778062586319052,141.73137066479453,44.57942612117772,2.7931062970187406,31.108410618111936,85.05722979086272
0.056865797164635044,0.01117470791522685,0.5036390585695586,151.23658981591777,0.10708468687463396,0.020827518008574488,1.2510222700180529,111.97646772094264
14.39369039769809,77.25370816763872,8.093375278012136,174.41014455936255,8.159219443957223,22.056005866615877,3.2808259845480703,141.3249245738669
43.798216709998535,1.6347048768825279,1.7842616766441954,128.2266592756098,35.71326692006237,0.5893923949576314,1.2163159446048306,86.19539982280105
0.06203803100497736,0.008234673128854866,0.726305153033473,139.2044477553203,0.11104533370960251,0.02268544936262486,1.507138801904788,88.5902641812134
17.233960057178656,10.922580743543492,0.2151882171294383,136.9211795937848,14.183260023681262,5.487072645196984,0.1839458273772786,112.92314747162476
11.875920131623227,2.057982762972677,2.7936659966921504,168.8698517755073,7.534746001349985,0.8120826521199513,1.9919690708595115,160.16689325145458
1.6363654012096087,1.4387947808622028,0.07516461201201242,172.4281014106562,0.6125439822823782,0.5125489648005759,0.035703820385272186,226.86083670811365
0.4863391413160384,0.03980068785519494,4.685747394718574,137.6981569966258,1.7157369718022775,0.0894832538668487,12.186129141271605,88.3035540459875
2.950505523575658,0.5934950285969077,0.1223127765463246,147.12101087078233,1.4446246142456862,0.3924703208358263,0.1141273412286883,93.67256354138114
0.4141796579063403,0.06931296396066171,0.053364952224773415,174.08462429773826,0.48039716397441673,0.034730024044428556,0.1079883303431899,148.17313847723688
0.09977074012356055,0.005017209544362702,0.01452075281141281,135.62575704690258,0.11563407164050682,0.01801805903298678,0.022341920928927457,103.82090756782358
16.959146663065262,15.170267060029037,256.91842832018676,216.43146583517247,20.40383289340657,22.955154289030094,284.65291987517566,242.60427114717834
0.3434452304654697,0.023670137025679713,0.252825540899821,133.87262033983018,0.2950406243681517,0.035157904089021176,0.15999843067545688,90.35166677654216
2.624695588860882,1.1058733673881795,275.5251041921665,138.2955271452159,3.2231394025241147,1.2257256375650727,163.5633890894126,88.26356253199198
1.2848890544660179,1.751875795390022,61.95366625662064,140.05116395138288,1.507738859044669,1.9404041337468352,43.197238924365394,90.67554767926025
0.8921196384093291,0.009734277875639956,0.22979100671712982,144.84259056307562,1.141710397447444,0.005542301862797641,0.6517372687560417,131.81390872905732
3.483224098328636,0.6354574998578155,93.21443838381444,202.26454385836442,7.757986796323956,1.5153679950236598,115.81236576098017,165.23847300098447
0.23775908237099772,0.008738266391326244,0.01356830684381642,104.08626283323147,0.19688973421840789,0.014285626473005969,0.15223395869032602,215.03166731435422
0.33988641121846236,0.020343619251066005,1.5731973622022035,172.34271452094583,0.21064844853675851,0.02853156189770945,1.45718137775629,255.75600232539145
4.011723373961748,0.4168799490395993,20.040847797015118,228.98563442517624,6.2803958727507965,0.3092609483721055,25.683514172803235,180.3956354554894
0.375574798848645,0.17870503245485123,4.434270704170474,145.1398117279074,0.3467757989712368,0.09942770766461444,3.76146471485647,109.34755908424636
3.4500615783179516,0.03101782724035884,4.1558739623537875,178.17881528151673,6.167293476638869,0.04792476220926163,7.356924126996834,142.58208805839683
0.2784523923257181,0.5101600126876096,1.2868586201027967,147.97215029188078,0.19419472098066742,0.19899644064689473,1.0410069432653117,116.00154226026142
0.5378457861009917,0.02475753073246373,9.672897415458303,140.40121750032216,0.745746752541465,0.08737720668548904,19.903921826567128,92.05005982298009
0.47246699955202826,0.05780432851914687,0.12355219032713112,146.0543015081847,0.6067966659408289,0.025696475785133024,0.13135286961421777,87.66511387413594
7.554087483538411,2.34979250490507,2589.878693274479,141.5478052059298,10.800422377990111,2.3450999163686905,3774.3586319928945,115.61382054266694
0.06470310486724612,0.034057488723152486,0.018909258130456727,197.0078123842627,0.0847206147560161,0.05019624481440348,0.02414355189053052,214.63443009747166
18.068942471873513,0.6675055421717906,6579.366173934875,139.2479562298394,18.657230292343133,0.21656769181456886,6088.266837633898,85.43960666593368
0.07078719475887574,0.01849684585610446,0.05270947563869209,147.17457213599207,0.07583702175709507,0.0569192338432137,0.029888599113910178,93.71263567772846
1.05695093719957,0.05406757911329357,0.25422643759043806,146.29513197921895,1.8912268381936133,0.18509486694366117,0.5668382142513965,104.11796659100091
0.9964330899082277,0.9910580208533055,0.055905850998176354,205.60747262283957,0.936093183099154,0.32166935339121033,0.046437695297404505,163.64294896928087
0.02079313455685205,0.0037985414778948083,0.0017342340503703562,144.23270451653923,0.02584818260480088,0.005498093358218983,0.002037671743227474,115.41732294173589
68.05183514677896,6.0212226671437366,1.0422781258044833,148.1897598629819,79.56308129741548,5.779720798658869,1.5397512785831156,106.39244270993842
80.48178948980234,10.121983167920101,1.7048057709156297,140.03038023903335,94.80842994944702,9.770870829017113,2.3095223337605666,98.88602901147996
78.13204345379735,11.185004880887554,1.772321063007119,141.03094482087388,94.33070257775117,11.50471225434602,2.3747561511846693,101.0996507855106
311.44523247226715,10.612324488796697,5.794566282792055,148.69502676574692,276.86180505615687,6.190399782051841,6.55603844508631,90.50891833850464
32.48538074058327,23.997797837867722,50.113733975632236,124.5244076202999,39.997239131002615,16.846915277450893,48.00977116847807,95.52754161997518
0.049869010149905225,0.005458783721477863,0.008589467583401893,149.55657858911275,0.05719141552488372,0.017831746807718433,0.04471020395723079,105.3680430106702
79.2140991507387,90.55769123296565,106.87221459943109,140.9268855383205,85.84813481260865,55.15354049469971,112.70780707333417,92.33171049437982
1.5840822308525948,0.3472214991587396,159.18356307708393,140.89523049875532,2.6331144534782114,0.3113728844365649,303.4762118791378,88.75311352390524
3.4636734093772383,0.5733427011402933,47.87490201744457,99.06731308809702,5.235998892512419,0.4665035143081565,45.98645373018557,107.7139329106577
3.543793200143081,1.7446078234834144,16.46214174583421,167.50597480517277,7.12511933257339,1.1405775332589743,14.169015738374593,124.61788000503373
2.7249371635207087,0.13896980066419223,8.983592674868975,139.3999577544603,2.897664211261579,0.16566190669391778,4.522432606291131,109.78275911058559
15.78839216680724,2.6505513158404166,178.0223645603864,151.20076331737567,15.225174264793125,1.3129615309359641,105.56156327810793,98.53761636000759
0.1092183321905729,0.01091849787452765,0.12742730050919363,141.6415901187726,0.17674831887801737,0.01813400146468577,0.34023400215676225,101.46787598940172
5.03965869670892,4.904833768868401,187.63597647487148,169.0473605387995,4.691619351784835,2.319512444710844,139.31622200893932,114.96250290753315
1.6075487325711204,0.19507492374886767,0.07802379858885675,161.9287031950161,0.8606836642309404,0.07349988266969498,0.10390207716214575,127.47059695933069
0.32698947231521674,0.08533437426457818,0.1566846325792201,172.63649205462582,4.636937245101478,0.842193774763844,0.09316360104415729,153.43658384639332
10.206082108657103,0.7465667453389122,4.538826434758008,137.34111716622252,16.80265595883384,0.4958888803188811,4.275149003570209,125.92021034487776
0.348859068563284,0.07639651890094767,2.504526319932478,147.50644085126748,0.24954979007536152,0.16444267107129398,3.4539658159731403,103.45214461481403
0.6920942992911399,0.0754181405667437,5.120704207317343,152.7272193671165,0.40033710904761005,0.1584158874687679,6.013637176249801,106.85703153863602
2.503610354994091,0.7745846105201121,1.9900246542566045,133.0147022546205,6.3483187606950775,0.6348110031586846,2.961223235104994,112.1545825793593
1.4650206691269434,0.12719379631924624,2.918882086829093,257.12153013337866,0.6559726373223894,0.4432222014427549,1.337131179081266,250.8749629737356
0.06408362609840666,0.0008157694079321593,0.005069904344173208,119.44631018271204,0.1605370469972255,0.0012294726836081426,0.011158967259359318,224.23790728824778
1.6757661313922851,0.5296048568574435,17.60396455234354,132.45715811875206,1.46327357621532,0.1658651199731776,29.31855767366863,84.95321237601993
0.06825154467754092,0.0025202775023020225,0.05543045017336049,150.32674264622912,0.06965730406867253,0.004764730951386979,0.05380161401122888,86.84758660253247
63.91737540807774,42.52618285690592,0.6662250432182728,168.11659695670375,85.67128528516085,24.02774372853825,0.31626048336554596,127.8437690577282
0.020543434668395307,0.001137238611381963,0.03390239932388485,173.17519938841002,0.04531501831270204,0.0066952611954003574,0.055671639620280926,148.9978239220837
12.985095244690317,34.340904601120016,133.5094222322867,134.10747591949055,8.428552166141746,6.451418603242441,220.0977922066869,82.30706817705688
0.09144638411054483,0.0011176814689921747,0.04320034459773091,178.72822816233148,0.20831918111191558,0.008315219739869376,0.1252518548298355,145.3112028104875
0.3439797923236139,0.008798623525806551,2.597538268171113,162.70509295824752,0.4838271112771666,0.029024483464609573,3.0332884796298183,138.2197366358182
1.6036334950498425,0.03227756381260756,26.499130711895962,154.43820826633103,1.2792446952258518,0.12623266160152943,20.05193983050642,119.686259871515
3.254038454732341,0.890800273829322,0.03506978518716417,136.78123895309253,2.451218400750151,0.28276121180892255,0.028898017856210215,91.64378988190263
1.3315418790704254,0.35127430329293213,4.268658202275782,154.02408622866474,1.9913686572292364,0.36465671867858535,6.683039603585375,121.64449695669919
0.8137639121688426,0.053337788594994016,0.08109679395905614,133.74982253430989,1.0916870709796525,0.051185792863776565,0.24500024570212212,95.79633159064103
1.2250901248135417,0.45165131815090775,15.029963390892128,150.0877656068178,2.2172498487397068,0.29528557665956734,36.666235584091176,95.59361475013039
0.8241546804211747,0.17067638795244258,0.3807155364130617,138.87263380256135,0.692624660493638,0.09060806170406349,0.29280307893409047,92.9432852685626
1.9791332825792194,0.32455994158038565,5.865459934240718,155.2429816030069,3.700481212596054,0.3781681760487086,13.662236765501756,203.58686540201094
3.406118840422505,0.12824474474298342,0.6238407460514506,143.604086090317,2.333295246620398,0.07074810269585026,0.5282456992733221,89.16504817029508
0.5872782441318782,0.4959682870509693,3.473652193295795,143.3744626235345,0.9960050897056303,0.38365305363276814,8.982135271855414,101.60295732917636
2.054829090774938,0.057226202889217086,0.07005074492043198,140.0966563926889,2.0380754773071734,0.10938595196171005,0.08244499507829871,92.27235270798839
1.5811377399592614,1.299604516846981,2.263259205605735,140.31041335889205,1.7835704107305994,0.5179280170164762,4.870903413736285,95.19851407104542
1.2212963694602432,3.0369446478261155,1.0571872037903192,151.80969508626336,1.1434433058459466,0.8859143336951023,1.6429622353259519,88.20296572392252
1.3104415448110167,0.021581648381233377,0.582133652585951,147.45841303289114,4.161975244934263,0.055998516116160725,1.526072748230113,106.89477825412565
2.785884158831798,0.007958965789854645,25.77934594849879,138.789437092657,7.938508837651547,0.015828246582799164,39.693317420684124,81.60725786618032
1.2234389977156652,2.168015074694069,0.2823289232802365,126.35784725871937,1.3233410032583568,1.3685875297918786,0.315131996572308,96.97073498251486
0.6561434489197627,0.013183007588182775,99.16302591123691,172.66587267384222,0.6081253938457033,0.01025124437093438,42.57331665551635,132.6927554920431
1.9123362691597194,1.3691092690104578,0.2130399119624995,138.34593203981103,2.769728996329641,0.9328257542779482,0.17220280458548531,94.93746327629947
8.898966907665809,17.43734265233853,1206.8277667941575,144.72045533554396,7.002652064783324,5.217796571250133,587.6981759337258,100.07942108298518
0.1667471094787258,0.08787577168632918,0.0017472109715271765,159.9579287238965,0.39709985761911554,0.2733471233764111,0.001357263330296639,132.60289522060188
1.7345398253221476,0.41614005173927415,0.20342463222400703,148.72616522259108,2.6337244980105923,0.703969806465588,0.1857097843615631,111.73103985656579
0.5090910010302054,0.0052432037438979034,23.60451376837909,133.3454236722384,0.3054286728435809,0.0028785268363324063,9.20685574372075,96.11373367735276
2.610551339043756,0.05518438361911453,27.60516333292332,142.26980143874226,2.8896990635195037,0.03980032494166415,22.955663215066615,104.3400420656422
11.029838644591607,0.035814595902497366,482.2319123526298,183.59162753201807,26.910954026906328,0.07921178571205285,1254.402060098931,204.70804090090527
5.000303191310652,0.13862793351778624,45.96944886744135,187.16103287189253,8.817439973253899,0.27305035409374456,99.26778557350869,282.46034672300993
1.0194760219846726,0.04633347352052369,8.756068119546214,174.09478022726398,1.7472202668469088,0.17309367080865656,11.098486680194005,308.6163039353755
