f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
1.0701541167769866,0.05123865362125593,222.2464510436761,143.67116364903626,0.8487529422405722,0.058450320675697075,155.36573848779867,149.73339348827665
1.5487354258980215,0.065906648680828,586.6967878849416,115.00563354757557,1.4274630670578883,0.06791132441347218,342.0958901244669,193.76876980678279
1.1471037026883213,0.026097876861553515,211.2778008285733,129.89571560148283,1.6705978529717465,0.04178046669745341,146.9199192979787,182.86442780750852
1.367180731612444,2.971042430403756,122.21177852338668,168.19115124637725,0.464936608976511,0.8033245519450183,43.541157304546026,262.7700796735255
0.6418687686359964,0.006685576402839534,896.1976969547817,128.4130771126325,1.8952981470586399,0.020283134016595206,1802.00830675918,133.6436446952263
7.431145093911657,0.047076290014158355,9640.024975791002,129.15144705775222,7.809380414883286,0.04887998716459172,6969.02495297758,120.15355371984496
0.44537767857414823,0.003426679999057772,110.99214812492689,147.47276604498938,0.21704956459507352,0.0035680355667767755,33.52808090902723,180.219343113879
0.15745807841025733,0.04918534105428863,27.54377147752368,133.341040506003,0.24643706101117557,0.08321998664625513,35.54515102835251,180.2490099302338
12.222176196048432,0.6713856787148313,7325.434888757571,129.64115577863302,6.663380700685605,0.25084422191832645,4871.627391494962,110.35433078334918
14.352344925529534,6.367330891716559,452.3884876522588,134.38781470745218,21.701603036801608,7.257810935574898,429.6631426015742,122.44318121654557
0.7889406971545194,0.17888869770452737,609.9690193283512,127.79241137886562,0.47101516581921027,0.0826685900398581,368.91199102413805,85.75432828482123
0.46422423971464893,0.0007530597774710577,93.71407502894436,132.62459008350038,1.1857096168813568,0.0016742526931800056,158.78647859713917,85.19120071111908
1.096909041376431,0.18201538995201952,111.77893559415992,130.9680893874164,1.2712192684421086,0.19424463853577958,101.93807581037349,147.1703882716464
0.9812802267854474,0.19284687647168797,41.69303497816694,138.17218675159918,1.0224068351713562,0.1599036710246704,36.79154904622133,195.5788243910717
0.6085024833252419,0.22587804344250187,236.42600147210555,127.80265725449739,1.0283017060382982,0.26501095560531845,468.3264062837547,114.3384549101197
3.1147518013701436,0.18230060701604212,373.4951056848766,135.96400536383615,2.157923416070012,0.15364150925577533,191.0023864328479,222.64249154049693
0.3389394086483017,0.11848224984503411,23.33372804691466,120.12465661825983,0.28245718968308897,0.0966818051678003,18.506210229115805,175.00818436784212
7.865445376829473,0.4946159568179601,3763.1968171045883,164.60966029040193,6.9262982583714985,0.2986961826213229,3634.338772475776,203.26084494030945
0.2657113170408062,0.6566468116781449,704.2331537705853,127.84142495287199,0.3543846055894025,0.5438804025861943,702.1993510380119,164.3226038460938
2.669956733233354,0.014765832703191784,1660.5678785530054,138.24625350457586,3.3283217262047105,0.02470246440547786,2726.0471896504478,216.23737162884012
4.350359755768714,17.51947578371557,358.7589252220477,134.93496143559028,2.6092076835992932,5.710040154030161,118.93689340865507,125.80309700256267
1.2256560648317534,0.004884280135359644,1223.0218644571285,126.14479610011723,1.8062426053615181,0.007797958681020784,1880.8570031183988,139.21924138473798
1.5749835451816805,1.2798650171445172,527.828189688036,120.84197219576315,1.4567471320651906,2.0518133403820613,591.1080635102115,171.81415507063215
0.11097799040716365,0.04943597650557782,66.6184396993918,122.76455952542531,0.08288286238525627,0.021835301682220462,42.81865164162589,181.53820406786465
0.022707177514735076,0.0020776983939188812,53.120219157562445,131.83147757857145,0.024257985141462074,0.002681178193015556,42.961072043331406,159.41454970640115
0.03956753432282739,0.0037819646680535275,40.29524561213546,129.08241833082607,0.052748011533731605,0.005615976434467163,37.15783640914553,143.1686403380108
0.018695902964660654,0.0012757931440040683,11.244438138513667,130.86318029982183,0.023032554291272954,0.004057238126570385,10.772748429328734,137.18905158809088
49.03459641632587,40.93905778214749,1894.0018474956814,148.731106887895,46.62457076730296,35.10010929077958,2049.834181740342,187.730005636153
6.106935010030876,0.5158676258545324,751.3945251637264,138.7706134212033,3.793650226126398,0.30503648068973316,311.76100621437195,138.0180782795261
313.4948497633231,288.56839972396665,62553.242031423295,143.99222218957573,170.24196430041354,104.05702168023319,42210.69214393844,207.42258657678298
7.9068961388044885,0.0638624138450635,8016.446283546004,130.4718973081576,7.99883115817142,0.06266578435148472,5830.070803478996,158.39697156656965
17.49139268499714,1.2538328390391453,6781.59272907052,131.126349494797,25.440721702008812,1.4550271958510956,7633.712827282762,144.75052783537467
23.624869665218085,4.5281932693898765,6292.863136701967,138.62570559321236,14.87260173065808,3.1002157629940656,5018.1633858299265,218.71818088190446
11.590454416505318,6.7668564340436985,2786.269968881043,135.93068543796608,9.850149838234978,7.056305657474245,3813.3152507600294,229.74712818041928
3.27469218099875,0.6812480898709283,335.29377744477955,179.2475674921345,2.634370110179063,0.49364814303372406,328.1413595579571,289.09319067824225
1.3175635345578809,0.03188944557483331,176.92638613656922,131.5336531202694,2.3400609114834903,0.09308323391791568,267.82885665976954,238.129002792566
2.4357292326911297,2.621190413914108,981.8348521353034,128.93245900403994,1.4378080647815212,0.8268318543776937,541.2038752286298,129.7182948623738
0.2478524347295351,0.012889893370450975,19.069599228824508,142.08445508706686,0.33412625475110563,0.017048308201074763,24.060406213568534,118.0179752253285
0.3996022299623838,0.10870372440111015,92.3475911576184,145.3162981547628,0.4797637390478104,0.10756889116533405,116.81713258897292,135.70165579209123
7.854133002634951,0.2931755150377975,211.18861170599192,123.37474298068877,5.591007873857512,0.31792208884521694,194.79040547879154,294.93303293670556
1.312059164069531,0.47686156274999036,3392.237201176787,141.70808225040676,1.4210181062872491,0.38504981695983415,2431.9479299423338,123.62564470677816
0.67229654562113,2.679548878209379,833.4235776673073,145.3364466235529,1.1492815671549552,3.4834036846432377,911.7212105296769,150.77448591831947
0.30379466291366186,0.008434757978885184,595.7356272383108,118.78523236070653,0.3059476866348303,0.024442675540448527,490.17690611788504,154.95346860414236
0.6440812668029757,0.04816874448314009,913.7107815153832,124.7965012820869,0.6311457528347727,0.05373242875388371,916.7526434592128,125.43886271425473
0.47359188165801697,0.03710396961841034,1560.3695902913023,130.95410920165287,0.3264845381639515,0.030937496296313004,1019.6886812435117,135.12165254564158
0.2197335772378968,0.0020837019655174363,279.43051149936633,123.41068710041745,0.3062078749662462,0.007298193778798385,356.4559019075619,113.54635710810182
16.089571219920554,12.12766933348073,759.3554032557646,129.39339872036362,31.729187281028167,20.414975797359254,883.2585461311232,102.60718901756914
35.13240323721213,9.338775818180679,4923.76026878093,137.03964705773538,52.26794408009407,10.30099579016474,3745.921316854092,93.80478139110437
22.54361785954177,3.6887722807960284,2083.903122402661,138.75240499695124,19.607340386229456,1.6050284748651633,1035.5312038269544,100.6887074986521
3.1284327178628377,0.8273535301329159,269.1742117322837,131.12897866315063,4.420920493703766,0.8121275549979444,340.62725933821173,100.29657424089041
4.6476183392927215,0.34886814105463515,3597.2949438303194,135.84627219223657,4.697364409710548,0.17234521281512763,2693.3743255060476,109.96194344781885
0.08784641727532408,0.332283789162414,15.700507867865971,135.12404961793447,0.12144102442763458,0.3327596446222869,20.862815711770903,119.78180993814293
52.352883976611935,0.162381115337206,13740.929373647868,127.27005905456231,22.93487135928342,0.1072510358286343,4012.3304563867428,239.50353761683164
0.9205614592118307,0.17166416537418824,496.34618786659246,135.35805498249357,0.3917475785439682,0.0651768135265353,238.30211088768797,130.32452136004392
1.0038948287065854,0.28654853411587433,135.87626057491738,148.92040537347052,1.5102292837135067,0.4101426664553113,174.91399467966602,249.67579004230868
8.399763587646762,0.9023817027432024,3723.1135876112025,142.25040848317417,5.01844976456563,0.5376944036713405,1837.3409858285377,144.27861615512913
1.4851566632808104,0.16301523626246037,38.53383793712185,135.30182295983286,0.8912102156653252,0.03196582703357209,19.68744676864979,100.87160177722427
12.634635683972467,1.6082565158566957,300.1627115975764,144.18715418968654,15.472389397309732,1.2304356508010974,669.3361614198654,117.6945865760776
8.11275321546196,10.829320552217553,2434.380162850072,147.82008193116502,10.951200395750174,12.407308617919805,3804.849531581046,126.63693891327996
0.3521366036518223,0.015381373988503536,107.23969820712408,135.39920482409948,0.7855834183615417,0.029907177210713842,154.11777495216444,204.34404116867606
3.20038087528017,0.905973166185478,1347.8290068320061,143.15206977875525,2.1372660147540414,0.43975145415424527,1146.6626634232737,121.5980526281984
2.993304030722918,0.5864284297890258,255.82477576391827,135.3638917873489,3.4811382419614882,0.5683552874625114,213.88907317870158,210.73488215848272
0.5427381433986895,0.14462981390035026,398.48384068909445,129.82969382438682,0.7237468336754417,0.22459275707063894,621.4978273458255,213.40975333469473
8.019779290279619,2.1661144248068034,1702.6417003102813,143.27761249194674,11.55615425849162,4.3437715261412695,1989.2170803847403,270.0777441518073
12.567549577316537,9.409633364293223,3009.5655391233126,122.47883280389999,9.734705557612665,7.181753629400297,1627.283512799215,146.1282075260953
10.912484470119425,1.340183605064596,2052.046652888305,140.83982660311696,10.31804765638797,0.6772426052966409,1468.7271993195432,170.31475234601243
0.039543806806496155,0.00196529536812364,10.611238976266137,119.24288461559654,0.04097571541509015,0.007098051966974064,10.460019146264738,195.8570678628972
0.1427646805183976,0.009425686080632455,4.682174247636363,125.61064659899547,0.2587638915438878,0.020145335163277583,8.964740125128655,147.33099061563502
2.1880060595177064,0.2734719563098827,42.33285360188419,137.30207730149323,1.1618741594643611,0.08645258852752953,18.811173466219305,82.47216094488373
6.175766868973296,3.0640406047662,21745.330629131928,141.77622279209626,7.802054681562454,2.9511968667595214,18397.462243213016,141.0176991866144
0.534881525712198,0.12884063239695895,362.1874634830422,135.20919815161136,1.9859344258274545,0.4334381377798325,1089.0969769565584,145.1152268407244
0.24971944695770254,0.033742509900278106,30.360516582331925,129.12107545669613,0.2329596227688153,0.036284095358526426,24.55567823545476,191.24205320721882
0.2701273545440461,0.034291653333444624,148.6474162944374,133.3204062851746,0.3726621811553694,0.05480856757386475,227.19347150349057,160.90984121039412
0.4876166930350866,0.12303697456004226,581.595132925935,138.26412753405802,0.536952328773153,0.14422619311398782,591.4693713738183,175.07943401731848
1.0151795776692876,0.12490353941166062,1182.7491686719072,145.76680904954327,1.0839940398699135,0.13128811292082504,1087.3992867769596,183.32086471630802
15.039656620764015,1.8865391119717112,474.4203113374153,126.17796104268628,8.118375170309049,0.7290874778940806,252.27629478462148,137.7236664002143
0.3415240380807483,0.03550460704683983,360.5570643966082,129.81858821317212,0.19180390032681918,0.022557371972537255,296.933333328904,219.23915628983326
0.7582348326340224,0.09976338636198671,119.4957741232008,135.95898796108406,1.2363768927763978,0.22567771578288384,187.6183114636076,189.34064981864617
1.0585632638702087,0.32730636089938314,865.6777698799807,129.56781177213364,1.1625670227026164,0.36667265743303923,603.371043783898,128.86670248718596
3.4605733726095695,1.0496206948948563,3144.676552592806,131.41817632372016,5.060719358557152,0.9619895391345473,5206.754503893486,178.4791255070332
0.29477829791272186,0.016496648393303174,540.5887108282129,150.79987083987888,0.34644470398738086,0.029460338956608073,502.2844728865414,211.70953285169855
0.13496364193787191,0.046187814387332715,353.60389338094234,132.35172330697364,0.18781327002094356,0.060271148614566505,351.12842737438416,162.78836980307744
0.22990341143092058,0.04746773240130693,516.2314520000558,134.2038251477713,0.25148536931933696,0.06795376595375069,514.0267593638929,189.36372304866455
5.434035345767591,4.474418536536024,1601.1602449931893,131.89563321068297,7.34847569372879,4.166681338212569,2638.589884092188,175.134474594688
0.15356840115563092,0.009156306750446005,27.275957774585684,132.1509838682854,0.14566984977742828,0.008072325841455303,16.06519379665075,121.72711840486684
0.4258555023035083,0.003267349227596451,634.6447116222931,135.254946736587,0.6452296385890166,0.003201188147206512,606.8874138983456,103.37100963397836
0.4070634512238906,0.006133876350416183,97.70654032796637,129.6109783190377,0.6153837274848596,0.006344777580647524,99.59276315590769,95.18222409807663
0.8770044994398997,0.11911875834648594,515.5631442613044,133.13289149093214,1.9624441093921294,0.12135882490735293,1258.9413350418413,87.10531524890119
0.8750489672583206,0.17292178119156318,133.6780187094521,132.9935198455748,0.6506343108324528,0.1341557375150842,77.00972450590726,163.6864963811
0.30466188885131656,0.2982293364337457,39.64191531907186,130.32199183683323,0.6084423854689004,0.7004308357184713,81.7330087412233,188.97688466741613
0.9363432453708064,2.053738573340343,222.02143585520236,149.55207737427972,1.45244877409969,2.5884928629626622,329.9595756412737,224.3601492814969
1.2192027857845618,0.052444740308884165,169.15882371841764,131.92853453246119,1.023576520402751,0.033299879524878,123.55377585183349,100.9902224938527
5.2496456697923675,0.8848590682110002,957.1320013783103,131.3569931528798,4.6297063496580755,0.6038585718968129,703.096000900461,137.4866029314185
1.215313333207911,2.300885866411342,81.99490067221515,129.89405306191762,1.1517802107011712,2.2812870293279137,79.78000207672794,131.46284288354005
0.28224555956298014,0.1172158476448952,56.448654511796626,128.5449656590405,0.4887343611945007,0.1436465890093109,100.04832829746697,125.60431838958868
0.27071784944477817,0.28580135398141465,46.90019166883617,139.4464760937262,0.696086072587364,0.49103935888159506,103.86888828563448,145.42256812128028
1.652276228899226,0.25624947415512395,1849.9572072265053,136.94816108951835,1.758517559277471,0.3041706743031274,1616.6791800250555,163.75164179987036
2.92886251473972,1.0057048057221256,3533.6586585892364,131.80633386708612,3.952086494303778,1.3422533796740699,3407.3109789100963,153.72712680609914
3.328511475998805,0.8049234149031573,2070.6686533489315,130.92925636422086,3.1819860705256464,0.48692143280736805,1749.4228196694967,108.39310199795175
0.4358910988168248,0.048750377579421085,177.19890566822582,134.81964221653863,0.6564360941559815,0.029239313138181858,175.76124686312207,105.84590719470238
0.43589096817816847,0.12697852539721963,121.53281823592867,133.5827124216419,0.9181191195267171,0.21699846121222816,448.0057027884699,101.42734791048562
0.14817733892193194,1.3432750318784972,13.087847509355104,137.79194428556613,0.21110243190398748,1.3203424102508612,19.219985398674222,147.18288529864725
1.5195552335078695,0.010191675076754574,422.01839253026316,125.41949031044823,1.4414209333145542,0.016196840512651595,292.33000898153506,133.60130247780418
0.189772385361605,0.004497519179601784,15.242157429520011,129.04124945331975,0.12544861150095601,0.012180052755990645,10.68602711136631,204.4151469505021
2.9587959188578,5.113996521517981,1693.2509984517442,134.26550600798308,4.305743001088918,6.1245815116158004,1643.876393815643,137.2817041346771
0.7224177251855572,0.009035898921679601,79.66434627053117,116.59386160308385,0.5102908807315237,0.009644990706386644,66.60799951852367,170.02172323823706
2.515288424357869,0.4225625657421779,1534.8773095262463,139.61630038379346,2.1303868271164372,0.39017489440958375,1292.6355183207486,186.9903835242017
0.4425652347464956,0.007555016116612271,43.289525588522444,117.40748314988791,0.5581344342536745,0.01121450004949902,49.44510019121062,125.97743413895337
1.969813654997276,3.2000626334574087,545.3488393156517,141.87009643206346,2.053744443939151,3.6691448474970785,577.7520398144478,231.0139979177294
1.0443399602091232,0.09865059282649938,68.80848936216975,133.69621873695988,0.7119846660396243,0.19361417074318962,66.72519374206159,284.35975075339616
1.8898780571701634,0.095653442098397,453.78359264321585,132.6544768230857,2.1367902934433483,0.0870035725345872,537.3921138488834,187.1846022716562
0.9486052935382716,0.4412176798903308,85.45693432800019,127.19930057875219,1.1542497200500594,0.5192143735646436,81.04732455321954,143.2730756162084
2.7947852185551385,0.03267190955212912,428.54131039676736,135.67581467676095,2.0803151938966913,0.031981919029632856,253.95886135300253,186.9890558853933
0.46582117327117023,2.0517336760092904,239.73638783395813,137.78060896815956,0.6117561644449997,3.365875044590927,360.39816046944276,142.44556166332757
0.7022872397953466,1.8717540358328664,230.54854872383635,128.83338323112588,0.794578186112232,2.021970068529058,410.4634042221924,161.53243179153037
0.8431715118229095,0.3044836504598267,7.1186331391379625,132.20049026528488,0.7487881702602258,0.2841705488932308,4.374073257219237,175.2072050699784
2.586886799267201,0.1368417149440305,88.57123121870288,129.44951148653328,2.900862308046907,0.15302215725076906,129.35809192525548,179.21896338316196
2.747958280383523,0.0879228797758393,110.54125807730452,127.11885626910046,3.067968035422324,0.09777849814790453,163.48391290528048,177.77854141751334
3.4649831898558907,0.15943711463979696,86.1377218116197,134.3379212830702,3.1892896137443185,0.10152808647528605,71.90370777052038,158.52754732502424
0.5639595092188823,0.20659185638856056,186.49392111046006,144.50563022167157,0.6220793374918612,0.374422053482104,203.80684244971184,206.97323510257493
0.5275172039273004,0.12503571094277963,400.2899743107531,129.21208399802484,0.34424548144791045,0.0439644818197915,281.0280428314642,139.23605308455777
0.3877234805801369,0.3918095204869089,60.286923647699204,122.97952360532146,0.2869614737322833,0.14372018432558717,43.1363285555783,136.81270945009194
2.004413946519944,0.07554493552160653,684.8580747401866,135.8576638019584,2.020315507612089,0.12216426737063561,471.8969946942708,173.39028610626934
0.3620168421897075,0.020509546995826366,113.12719280952015,129.03879907107486,0.3341501451797317,0.012904106009887057,57.762042625331425,139.1598562863187
7.004588457098913,1.0964022444254848,1032.4209370003596,140.8228743711762,9.059804766605726,2.129616584880644,1545.1648944441445,213.8882508257499
1.911898998237032,0.1904455559422481,1112.7165558159243,127.21106819071069,1.1784563050842938,0.06997589033597726,436.49436485000587,146.73062238274971
0.5462651031955931,0.7864469728037058,50.60879678903495,132.99038207250877,0.7622508505817002,0.9953829110088998,43.70329481605434,125.74060865639477
0.15724200087422113,5.751469212790704,28.40653871765393,136.1436356955455,0.09797378809621984,2.958538937981746,9.38452747824223,149.14745613714476
18.32645497650181,0.06568841878127164,3391.5242874988535,130.62989109792355,49.8698672559288,0.12597981131156122,11386.02715078613,114.31149895088757
1.0228599165937977,0.9036786477152096,2542.3917378418964,132.86440380840608,0.8209752226072724,0.6634583960807712,1591.2338224838204,156.08347253778643
3.1598999905218843,0.1812137871394059,511.4268104839465,131.70310917490156,5.428657839606597,0.3190073548307939,1020.8051434398508,147.3818997540334
0.4507724318503161,0.23154082995869232,244.01316786140745,140.51355463205383,0.7174024298193926,0.32761222372856913,341.0847510311515,219.26072356246877
0.5423415344884113,0.08017904283535457,13.931217865010787,132.50636860789413,0.6420878340678127,0.07703328400572518,21.757708677352,140.99186601770413
0.02659018025313778,0.0007809269838607385,5.24991262828756,140.83531774179318,0.024798074587735728,0.0016397261296642023,5.700058286808563,223.10155032668055
3.242120857571667,2.0215163097397024,553.9200710950155,132.0243082174914,5.543054854227822,3.9268870585821274,686.76380668137,125.35649330380303
0.8762396877495278,0.4654903362909502,66.35409925006391,114.45298978731739,1.377233061882826,1.1334775616691046,81.99063601807583,129.66962869812633
1.1835522645958108,0.6049980620378241,148.077002762203,107.45886824352175,2.1799114412632004,1.582133066269038,204.36514264297222,123.93774249527831
1.0156366432197943,0.44156652912844285,422.1734701018084,135.4196994418426,0.9938268288221369,0.18917329634317262,205.39032972147038,106.44524782296813
0.8577248415194224,0.27614405042702966,1706.5703104858549,136.9027344935937,0.8001352493494569,0.10148984746960088,778.3092206918363,111.3052390173075
8.718663025137483,1.238133878402671,1739.1955721790343,144.498922961433,6.923185035440398,0.9233588726660606,1271.454470310118,222.5389692216248
2.3673942527875242,1.2660193432641023,1150.9630229496852,135.07283897367336,3.6564267791878398,1.9514841531021907,1363.4632590397769,152.57594257856664
2.33287087387218,0.3814877071570563,510.3728504533514,135.29755446160712,2.142423214203145,0.3043723059780939,400.8577338890948,200.7877432822865
1.3393999074489977,0.7457187405881033,162.84633744889936,127.9046094074085,0.9680976304328484,0.37886023655938894,100.86388258252282,150.59216294311094
0.0787242140823229,0.0056409464107547375,25.262202431514233,139.97501736228537,0.06788097086796775,0.011850073374481261,13.001387806618547,198.50200363886407
0.36394840315544175,0.02940193360128463,152.0510415830144,133.13581714924666,0.3048808063382739,0.05028352310056587,101.77677915864774,187.13778671189687
0.14805439547313815,0.018729482994014335,7.239503523912344,138.28628529377102,0.2821374318292898,0.04231173956543138,8.305838675383757,228.87859202278946
7.352085890060522,0.9363415781045643,14010.352045696656,137.90314652996446,10.690828155526008,0.8608968532683083,13963.130367844073,138.77622843717467
0.5526603545229628,0.06299730119764797,58.23525636509605,138.37419235515907,0.34418637941142033,0.04307439695938536,49.63752111306464,164.43454334348232
1.8090861468216772,0.18909863866808857,53.54455484351069,134.44885587343742,1.3004413593062312,0.1343083887170189,43.36945420728018,158.55590381420222
1.5243590594954644,0.21548091412835418,831.8521469392113,129.82334911341556,3.187228558479504,0.29283551580026657,2475.939930866712,149.2557970150842
1.522656994496991,1.4404215551569537,187.41376925839418,133.77867191552428,0.8163221980784295,0.36805807884631814,95.96853391245699,88.27410254815648
2.2292140882281393,0.6663926175912698,1390.8068399719036,132.20499822028546,1.8902114748547596,0.4290832424272832,969.5972565160123,189.68092752622422
0.3844889170861165,0.051051319494909896,150.66410932065412,136.86455232248642,0.25283455309392044,0.03691295002133867,70.70489676656963,200.17658080044922
0.5486950799153987,0.1825793995644018,192.67226612591568,134.91481524425896,0.38314830926319465,0.13587553185789364,85.23996326710311,216.63949549530244
0.6348651908457944,0.35375007152947735,213.23472678886185,138.5048104382758,0.4355531780079438,0.24987692993541757,98.03076396439106,218.3983179038997
2.12669276927029,0.07828467393134328,1395.2007387535966,128.2227961148975,2.293245837602359,0.1360302928481951,907.2105638947273,232.93357126080988
0.8760254027554655,5.098664584318179,96.35030952463892,162.20710587828046,0.9892444344627098,6.692366073950826,189.00875970753293,299.62645233602524
0.696692964597017,0.03675124555505054,197.65743018997173,131.05100126274715,0.28335023557903827,0.013944915315126032,97.16857475017827,150.4997135502143
0.2941348990705952,0.007669524651036476,48.57032918715337,134.79254815109374,0.177761412827336,0.011474224622160528,30.53565003724662,241.26149231857505
1.0444168741559166,0.35952624930303373,3071.6245557540688,135.04683266943738,2.5633563413000506,0.6644261954408821,5629.986532482761,133.58933251363436
4.338043059433199,0.1093400582908763,504.90513354915976,129.49006877223184,1.4349701301819342,0.0472998470604113,193.05052950402072,243.23769611363443
0.20647144549354454,0.3901290037772486,22.47257453007507,128.54831243577752,0.35595519108029433,0.41776641103648754,25.347183324044956,96.50934375790483
4.99243963107313,0.0931117389623174,846.1543416086344,127.34601223355416,3.1821789730468977,0.053719820144738376,703.4630856429462,191.92653146490574
0.24788670492636686,0.015691315708639134,96.55060420955961,138.33615008991111,0.34764078531675047,0.04916989051362704,163.482326993013,292.9394283813993
4.058409419126372,0.11870559597985841,1420.6410601849336,140.38544305363305,6.238494579233927,0.15529100054980466,3532.889232855132,109.97403432991422
2.029188471778945,0.16923069697365306,2794.9581391289603,143.53470613028986,4.2782057695536775,0.2990635919171574,6573.2304597506045,135.3806185006814
0.25932082796288247,0.009684376983918047,68.21946100763444,131.3157908114751,0.09240016460805331,0.00879333247143521,15.676067742914798,193.0605218191239
6.542556693729348,20.603886389160312,764.9653418073405,133.87066285900264,6.523794186549412,15.91498571789764,466.1446914280637,164.9802231802458
1.095453085116404,5.675304774595676,253.68468941362508,174.56019424046838,0.845702272744758,6.204204961565058,153.85440233928844,339.14198825636515
0.9399083747092178,2.583916895168499,208.26377418544573,165.16146935449515,0.712349466312816,3.560197047317993,139.22084938509676,381.28001638453173
0.30794957199184786,0.0037449862695793103,113.74487975900462,121.38463299290899,0.4554455678254247,0.009335626215780006,168.6339435104938,129.90779091225298
0.5901969578196321,0.5689684655188659,309.2438274636621,131.78768577993873,0.8484706074311861,0.500969761605888,116.06608178872082,121.4014477267614
0.3198078673573069,0.022562758629752214,189.19932951973274,125.29775087359019,0.4681742101747406,0.04333992092160708,282.1776521115941,180.60802746027747
3.003508488593129,2.6644703128986444,1068.6912110815113,132.53565984212972,2.868745237214334,1.246010949117186,775.112664399638,120.35856905178498
0.06459328707641714,0.004035013953993747,0.3863341946147138,111.97268762354715,0.025667363975375362,0.010382500569491176,0.22245262637295607,193.5130599697931
0.04313334103174556,0.0006626988104927181,12.875604456520504,119.48895388097215,0.0235749957682348,0.0027742446379684254,11.888425706652958,188.34882450632185
15.82489448595955,15.706859475240183,954.4300292129923,135.31824903251544,23.900407506277674,10.734735264399783,668.5059977273836,118.79528265107517
0.061865614167828736,0.0010440410694467193,34.64710761565505,107.15679501299523,0.044541663247144356,0.003550730918849881,41.50645550139557,140.80762630617699
31.870511250003823,16.152802858256603,1403.3110152779523,128.01527980545083,25.37268485005331,10.133622125979617,1102.3627839586534,150.2591838422558
30.184302644615226,7.02405384106626,7932.541687299764,127.03432497441997,23.80288924378482,3.5959474417679527,3209.285610906653,129.9869956687484
0.03813254107461499,0.004711935292143204,9.212371831091883,130.57844464173576,0.04902467487292432,0.007006653166091787,19.309024164516188,92.24599457967604
8.74481523100224,1.1906374276613358,3585.555154536863,147.80772388201189,6.625633597673382,0.7220437574110051,1367.3912972450255,181.36624770120673
5.523440078372185,1.5136993106278798,493.3787015043117,135.1018923442665,4.490762538220876,0.8946447677800186,445.9270416957512,135.19435134341438
0.12943107209582824,0.009899568425388293,23.596173407651026,135.911555795162,0.16459421365040483,0.012887053103204657,26.791626010061456,148.98352691452183
8.58446012828582,0.0749547653748204,9209.182876266004,129.52279196392104,7.14669459695193,0.055204684786556366,5668.961623679342,150.56533177809456
0.09755812014537528,0.12620227100796982,1.6232149738755517,134.38893363135358,0.0965725066717829,0.14418050015685988,1.9240304032824256,202.2957960565823
0.9612691611247122,0.28692473347327074,44.84216118827401,129.00688901923502,1.0787831918224622,0.31933112099148353,42.15340298339507,167.16173540644482
0.5411088519795155,0.17480997491399444,619.7601984871475,126.89665555077957,0.4465939274690679,0.05887460274023354,343.185957822747,139.97928392958005
0.4985272373864594,0.032411107828603986,112.72934738730346,138.96525172910057,0.2512021972140939,0.0275512295350877,61.755136184875866,194.42803731280537
0.8258954431881304,0.07569943039851756,269.5840924231087,130.53126554371354,0.4045855626708932,0.03620345451451435,153.73468455852313,142.5788685992042
1.5068834619908353,0.39809495085431146,199.1247864258834,138.30250146062812,3.308346318203878,0.7397224187535477,307.00551639156197,190.67711304563383
3.0879022436493875,1.0491352158274099,558.1902533075638,140.87302857142106,1.3853106108881352,0.7206033088315926,372.9994160332866,349.04881193306676
3.8186923541107403,4.960958304428336,1631.591601414939,146.01068049012116,2.4813972419730783,5.214600200368483,1716.7089036376458,462.702254590212
1.7948510997307368,0.37317881452976287,3205.882597846748,153.22137177775915,1.010193385479748,0.33596950277745463,2881.9655959382367,463.2423759418293
0.5995996852570962,0.047070376327109566,1065.1957600566654,184.25953194934758,0.5002087902050546,0.06656487891061741,1340.9901359531652,508.11181707842695
1.19556068411549,1.1958800801313356,32.10551880180892,191.64935279416304,0.865802941626964,0.6580889852749242,14.379149630169529,342.5850845388099
0.22565177252352298,0.023408884373076318,295.60540175099237,130.8394433764106,0.25985573123105393,0.044376258946790745,559.130966686785,182.71509493370587
0.47405754986197474,0.0661989473091544,555.8408383383005,133.71237743757004,0.47769394598630976,0.07431841747835416,885.7784023344191,198.7854302953616
1.207328622902739,0.028117810584230275,307.8230792200599,131.7893421993822,1.5684614501518654,0.03983965909581267,535.686930768355,126.12586093703331
0.47506180128941344,0.008116112346987756,49.495366862645156,131.7758467747908,0.28255108091547154,0.00548946690817186,23.164069454455376,157.5798838175003
0.39712377071216115,0.020635382325183197,27.936211930670403,130.22047309743766,0.21224395646984534,0.011789838219976092,9.883737200135904,164.87206606525356
0.2463339450855419,0.008477032375374026,61.76548774692521,134.5685390025094,0.14028137120425083,0.019570778686547118,32.98402873345711,166.47222167027402
0.4624264075071174,1.840945822603873,217.67016729980656,129.84196004917877,0.6901624876962201,2.1424418361762734,296.5830035871353,121.22582173878305
1.0449275968782648,1.1970217874538853,589.4331266108323,133.5116043018588,1.1693193804579884,0.9006724654149904,691.9577364196559,129.75322521977247
0.7291697358311116,0.20706467186432123,191.36268772058278,135.90147218113387,1.578084571344817,0.25371491949168873,538.0546999929925,143.98208915401509
0.2961223817799862,0.03859128899870964,342.1787930479041,129.51017604304445,0.45127051325068157,0.04807204360817842,267.4192297170989,134.80285329113198
